5.789898380662128,-5.4066002723580695,6.047448117540392,-6.1379680953446,-143.5351032515595,88.23316572128238,1.230623627278811,2.2389440512671577,1.4296499998357945,-2.342839122271669,9.700547307902578,-0.8616739721010039,-2.079247022761347,70.46163657396116,-12.718196974032711,13.861999970623655,-1.2534404108938308,2.3101836117784456,1.1783276108871419,9.220271038844144,-3.3967712096002107,12.422384948028988,30.57669634324505,3.3298315004390493,5.657304126854677,-3.631071899717206,-0.6190018860296544,-0.4594813645471117,9.806633860570424,2.3596581644622665,-12.29732917417972,99.8785761292013,9.800939252830576,0.9310308482500836,-8.512115009166305,-1.0015370183006669,0.7818356061371002,9.625614848505132,-0.8649070732454924,-48.15571729810916,50.79321381828301,11.827130624029028,2.5794260992829505,0.9100193340108911,-0.20957616852831493,-0.1925467494260655,9.8845046086127,-0.7679946092950731,-38.843311115617496,65.71332119813636,-11.799648450697267,-5.824079082022048,0.6500272355512817,0.8552721908854688,1796849386.5250237
5.686895826066335,-5.313572536956665,6.037200968275353,-7.168649637347316,-142.2425192488978,88.17842482011305,0.8045493306577164,-1.504363561991615,0.04198555529688792,-2.4264414168760156,9.73399588867968,-0.9549766739689529,-0.9533639368803417,70.97924959111485,-13.647979942659722,11.290585239951884,-2.042139455103581,-1.568670435682687,1.2326860284153447,9.301376920143456,-3.492397917329527,12.480602736323322,30.629420935259933,3.286948887756184,3.832047099583289,-5.720779460947422,0.7980545038274764,-0.6302987530340975,9.646038712962756,2.228426597590661,-11.13442829059942,100.35903820024063,8.95176351871788,-0.9328185716518177,-1.5501999205193564,-2.2348139137171286,0.9662556948556297,9.689370345023837,-0.7442082101943808,-47.54424931779022,52.531437740609995,12.467443042024813,1.5957885466679187,-0.6150676576542582,-3.3981838874379813,-0.19497973875917163,9.866286352224892,-0.7231516296038091,-38.86405125126495,66.41385937087502,-11.901426707833837,-8.070714006759536,-0.32725098286341536,4.859787407335968,1796863349.3087668
5.8667981423183235,-5.49150831599681,5.973401136595895,-7.2390478971574455,-142.172953614997,88.22135069339761,1.4849951664053895,-1.2567813883463244,-1.3102014857465571,-2.336142713295479,9.730425801580393,-0.9295300332487451,-0.4207441363059312,69.46706536081123,-13.353008668629755,11.790345990649183,-0.7332278750716483,0.6866334505139746,1.1046536321401499,9.077156289910022,-3.5341913828231455,12.256458784496848,29.26682107583325,2.445715097666393,6.87813363535473,-2.432727292230472,-0.6899131057727063,-0.49497132560833296,9.77197983602889,2.254543672357185,-11.65009480283091,99.7591485179881,10.812717517231201,-1.470442392439204,-5.339988568863882,3.1662306062096173,0.8722443689733712,9.778728172368535,-0.7462273757481744,-49.29286716444801,50.548610585953746,10.973482132168074,0.22923916012031575,-1.3075560393405092,-0.7225073479849086,-0.2313738634955513,9.765874080884975,-0.6043693910793955,-37.67853924626169,66.91302917037135,-10.778721981731074,-2.951552072310847,0.24850873778532256,0.3192173982895421,1796867595.2803156
5.704150149446023,-5.464288732699464,5.908179963190691,-5.985123209247906,-142.65230518681872,87.7460888037627,-1.7116003224812086,2.602553878422695,2.3332721015605067,-2.3385912718014015,9.619983361324048,-0.9748750071195609,-1.3434329759649257,69.74809737717483,-13.497212921000694,12.105798343471328,-0.06874911602086543,1.1930143783422267,1.1517792263615367,8.992123935284937,-3.3731886411865832,13.389455949135847,29.673819467744156,2.352761917211326,2.5322382921809234,-5.308147968474154,-0.8659934049525138,-0.5686356288911899,9.6046296590342,2.292769503395109,-12.189460741624663,99.3226807172135,9.582132332897563,-2.594805306154468,-3.433591615194681,2.2286388376832247,0.8134085331641682,9.777692932484184,-0.8400617673172114,-49.69183509995286,52.32447366454248,11.52179450096841,0.6401925366814548,0.040138502303114415,0.6191246060295011,-0.3143299790627572,9.842477118584354,-0.6546929313505465,-37.350327177503495,66.88129295731586,-11.844670277120743,-8.481937965174087,1.9832925207465908,3.9646029401540597,1796887065.9579687
5.7601199422992835,-5.539340960103199,5.984245599603617,-8.052831719374986,-143.07803027091933,88.03805247068946,-0.759378723736713,-0.7427075848432186,-1.754373779809879,-2.2996384120969595,9.565181226361405,-0.8725519389763171,-2.0644386533798706,68.30058395103649,-13.498746703806443,14.16191023833343,2.2127833698592707,1.8661763668191373,1.0943493916357891,9.199031910093447,-3.552640273784349,10.252251511987541,30.585159783560314,3.3224321053426054,5.124302396311682,-2.3049861211134424,-1.7830818960820394,-0.6047903912213666,9.908172546739351,2.4340780120937464,-10.515406293710704,98.54997411535665,11.547469033816522,0.8130333817940676,-8.486308032273985,0.8037777056128859,1.0217305101089533,9.696477536928628,-0.9581101978126022,-48.01640223779526,51.05291422241242,11.709741003954669,-2.4132764177914936,0.35767214710542206,-1.7923099525136383,-0.18138903567817172,9.767829170575418,-0.6847602601243749,-37.32942866903878,66.92840663989874,-11.839540033376114,-8.324607120896935,2.4154763260575725,-2.9259231885629884,1796888613.4586792
5.786688101752689,-5.502942119789762,6.029113244084224,-8.405347534033245,-143.12091130151816,89.06917049625159,-2.404652500493676,-0.41786592485673263,0.2053274682916929,-2.419254922316235,9.816624098357776,-0.9402319428882674,-2.4342479548561706,68.91305557623396,-13.506751256210984,9.38058823659273,-0.7882749171911961,0.2347893758567057,1.1933991354531188,9.184358560599385,-3.3795757481280173,10.908477815744174,30.326735966556924,2.5400990937927026,4.825879876370124,-6.283352385004831,-2.1745495801152575,-0.6224333084962766,9.829973085477121,2.3534381456289064,-10.787168672024123,99.13737612508538,8.762769202957255,-3.7941304489785113,-5.558624109115319,-6.248562964083933,0.8571530394104259,9.844992204878235,-0.8700020888322387,-48.42928229892284,50.10578102750527,11.839239588678273,-2.9914423788888587,0.7941824319003533,1.5758323094860012,-0.2856505864664118,9.817122777939494,-0.7969954217696212,-39.25775715593162,66.28263562952932,-12.013115521632352,-5.651999442402672,-1.4817953227802763,2.602125246134232,1796908815.6728942
5.727920413490318,-5.365288002626425,6.042128384568887,-8.425276154247378,-143.07375391614846,89.12998325341367,0.15683911116623936,2.5580071387428633,-0.42955735938080597,-2.3194569632474265,9.647239305392127,-0.7338330341642578,-1.1951642767657884,70.98534176261091,-12.638550765853381,11.314994875880688,-0.5353499693095255,0.6621469095573609,1.1696102569340892,9.08158497224783,-3.4138203889017213,10.964534756187243,30.257494042835802,2.5855548409789564,6.300764716477984,-0.9015034476054717,1.5101881152793466,-0.4191756755198047,9.59838295197756,2.3111313081920297,-11.237189938339018,99.01131988728702,10.26392129047307,3.536411343455289,-5.55942275417024,2.477979085027096,0.8634344405444478,9.790633559362655,-0.8234054881873955,-48.473420865319355,50.079534566322316,11.850987334826577,0.11639725221594477,-0.2682865600009589,1.3877337935686256,-0.26055407494621613,9.813981289628014,-0.7166081985722283,-38.888274683090806,66.91358579273572,-11.8309865520004,-9.717751861668363,-0.8027646246290796,-0.03924310065893875,1796910848.5893316
5.799955245932029,-5.459357915161772,5.965428861767783,-5.4756350687366835,-143.005479859519,88.20180311940494,-1.2933018076427611,1.2788193987405418,-2.1604858737733856,-2.342845796080597,9.543920092992682,-0.9823997430799697,-1.9544442876145887,68.41845289245344,-11.118557350696962,13.869965103306972,0.13686312786944627,-2.469834590608896,1.1006572750122186,9.092366937086464,-3.401058785287686,12.234776215654188,31.666359326590417,1.6174115658034625,6.5920277742499005,-6.362916408368035,4.037545584331509,-0.4783516855916844,9.649209511859276,2.3755264188159777,-11.270202215523678,98.98438301870642,10.415382593186836,-6.0644470549673155,-4.644794179159385,0.974095818460739,0.8867272513666473,9.698683060490573,-0.7919485618547452,-47.410967031391515,51.57620042578673,12.576270799383527,1.7733354798598289,-0.5142014632693416,0.3754349556398483,-0.2256857268665349,9.921745454129503,-0.8581258002688129,-38.53928066819353,66.28324014166726,-12.458525684131123,-7.901465587458705,2.2404104125160016,0.9651841251352347,1796931312.7655056
5.722487103500677,-5.333243006661623,6.069941378964591,-6.484297483012543,-140.85252107566254,88.3553658506574,-0.8624775273051134,-1.379692545614998,1.5872281662213696,-2.4483632446679975,9.91804100773391,-1.0220896001387558,-0.6276293421933591,70.44120064992363,-11.950089281990754,10.98297882882804,-0.585623386043931,-1.3684857784956137,1.0053346753248864,9.12793227693308,-3.509345762620974,13.223497339717603,29.44958466004691,4.021384441692555,5.838284674335786,-2.868358810669356,0.5167434344537183,-0.553429679299559,9.652004919357223,2.274755400856173,-10.21755754545742,100.16728503250542,9.569453511321191,2.3225419085686045,-8.323661753652734,-0.3611727369025036,1.0045024086564782,9.90487497602955,-0.8556445543418328,-48.115872131647166,50.88398252539715,11.906758967554968,-1.6920473678507353,0.5887838958719931,0.3985804670545841,-0.20767596171481664,9.715555922768479,-0.7170239974174009,-37.83887707231381,67.502570588189,-11.708624556721382,-4.431237384127896,-0.8366763585703438,2.3059193224738257,1796933311.8663135
5.9480147933429315,-5.511605879886743,5.915035512872937,-9.037959905802197,-142.4670135690639,87.90138075635893,1.7570394801759504,1.7151069753154768,-2.108770755108659,-2.409947015966332,9.585498665055155,-0.8119274371772176,-1.023772900454069,70.09282634972068,-13.478829850258606,7.131639847673846,-2.5577305168217612,-1.5284665686637195,1.2196914687613742,9.22314467455429,-3.5031595543640033,12.591296482035949,28.80729086027916,2.7492479518421815,4.84389185134856,-7.837470134134609,4.638324532994048,-0.5077180703047702,9.648916117571508,2.349138884746998,-10.18759549735322,100.23499891561345,9.635934586365638,-0.8569327578942119,-6.389543380754927,1.307338729575988,0.911758461717922,9.758152209998926,-0.5664100173740493,-48.75617512748406,50.967681266041104,10.490728023896684,-3.5412417938908765,1.3346934316789312,2.112918313095926,-0.32277978144245556,9.942554030621885,-0.7853218441762494,-37.336919983351784,65.31464047118733,-11.846642330768764,-6.881971797984215,1.80734962727696,0.8451228637641905,1796953891.5792353
5.702737105404683,-5.479792289518994,6.064166019583641,-6.187643441794895,-141.78756213186477,88.90830908190769,-0.37691304269051656,0.8124803475201997,-1.6915582816390433,-2.471505470091673,9.459578681676229,-0.8797714645636607,-1.0662419199872082,70.45445834914395,-14.23833735791866,15.739054203696982,-2.82267577927454,-0.3274444200520884,1.1732864734265371,9.176572256443297,-3.342667049143419,12.624180875833943,28.76075700969494,2.668076623391439,6.879426708667826,-1.757221285397665,-2.3430817964264397,-0.4709493565883129,9.757154648937107,2.2057133607754,-10.9309492934123,99.00518234778748,9.558653754611617,-1.8974321039760786,-5.749731018877803,-1.3692035556475939,0.9564703174133494,9.636237238875482,-0.8626719871707369,-48.45113196456734,51.60589946800503,11.533055779197511,-2.4222271065353445,-0.05644237625943284,1.3712851450472738,-0.16381056041887926,9.899461471905713,-0.8622425891031538,-37.3628164152149,65.19861924719065,-11.847633513823029,-6.994968468344878,2.237237031673346,-1.6774215126941385,1796954817.282862
5.800915018888609,-5.378453927380979,6.067267344505433,-7.293190698909149,-141.8641327813406,89.42784326431287,1.44779372998824,-0.43240643500977,-2.7036892182107928,-2.427806167778641,9.979607275670134,-1.02041781020574,-1.0375692841568644,69.83550689385116,-13.116824017480337,12.231206729300427,0.6529819278857979,-0.37019460331631654,1.0678319026844039,9.20930876032195,-3.4610227673047267,11.699539402163897,31.465478587255564,3.3019935423983418,5.120141160389833,-4.809255766372661,1.074343992459434,-0.4383274733004935,9.668232804587014,2.2182479276772167,-10.96726785752847,99.01768852367357,9.65755443531947,-2.035212443544444,-7.080758504856055,-0.194235036492785,1.0573302859927138,9.755184655939786,-0.7773798581394348,-48.45399575726597,51.58919211308731,11.553288584995997,-5.68228457092867,-0.663028859260309,0.41239029753345774,-0.27356914712501945,9.90251791201763,-0.7386896408571344,-37.34004931438753,66.8834197663464,-11.855931959445899,-3.2388353468081683,1.1175227718723917,4.857126796399931,1796975397.0190403
