[0.4833984375, -4.541015625, 9.4482421875, 0.1221374049782753, -1.6870229244232178, -0.20610687136650085, 8.100000381469727, -30.0, 12.899999618530273, -8.994140625, -0.91796875, 4.638671875, 0.2442748099565506, 3.1603052616119385, 0.2977099120616913, -7.349999904632568, -56.25, 28.950000762939453, 5.4638671875, -1.30859375, 8.4912109375, 1.5267175436019897, 1.3587785959243774, 2.8702290058135986, -27.299999237060547, -56.849998474121094, 122.69999694824219, 7.578125, 1.7333984375, 6.5576171875, 34.732826232910156, -8.145038604736328, 0.37404578924179077, -54.599998474121094, -4.199999809265137, 20.399999618530273, 5.9619140625, -0.3466796875, 8.1787109375, -0.030534351244568825, -0.6335877776145935, -1.198473334312439, -13.199999809265137, -12.149999618530273, 65.25, 6.7333984375, 1.1279296875, 7.3583984375, -20.03816795349121, 4.335877895355225, -1.2900763750076294, -66.75, -20.100000381469727, 71.69999694824219, 551904320.0]
[0.576171875, -4.599609375, 9.4384765625, 1.4885495901107788, 0.8702290058135986, -0.23664122819900513, 8.100000381469727, -30.0, 12.899999618530273, -9.1796875, -0.7421875, 4.7509765625, 3.427480936050415, 1.4045801162719727, 0.8091602921485901, -6.150000095367432, -55.04999923706055, 28.049999237060547, 5.4150390625, -1.318359375, 8.4814453125, 2.2671756744384766, 0.8931297659873962, 0.290076345205307, -27.299999237060547, -56.849998474121094, 122.69999694824219, 7.4462890625, 1.7041015625, 6.376953125, -9.19847297668457, -8.305343627929688, -0.30534350872039795, -54.599998474121094, -4.199999809265137, 20.399999618530273, 5.9130859375, -0.4638671875, 8.10546875, -8.656488418579102, -1.587786316871643, -0.12977099418640137, -12.600000381469727, -11.550000190734863, 65.4000015258789, 6.73828125, 1.2158203125, 7.3486328125, 25.76335906982422, -0.9465649127960205, 0.5267175436019897, -66.75, -20.100000381469727, 71.69999694824219, 551906240.0]
[0.48828125, -4.580078125, 9.43359375, -0.4656488597393036, -1.1374045610427856, -0.2977099120616913, 8.100000381469727, -30.0, 12.899999618530273, -9.150390625, -0.732421875, 4.74609375, 2.8778626918792725, 0.572519063949585, 2.1603052616119385, -6.150000095367432, -55.04999923706055, 28.049999237060547, 5.4638671875, -1.2548828125, 8.59375, 2.9389312267303467, -0.6106870174407959, -3.0992367267608643, -27.299999237060547, -56.849998474121094, 122.69999694824219, 7.548828125, 1.7578125, 6.6015625, 3.2290077209472656, -12.068702697753906, 1.2213740348815918, -55.349998474121094, -3.9000000953674316, 21.450000762939453, 6.0693359375, -0.4443359375, 8.1494140625, 15.61832046508789, -0.08396946638822556, -2.9389312267303467, -12.600000381469727, -11.550000190734863, 65.4000015258789, 6.6943359375, 1.1669921875, 7.275390625, -14.992366790771484, 1.3282443284988403, -0.2442748099565506, -66.75, -20.100000381469727, 71.69999694824219, 551907200.0]
[0.5029296875, -4.599609375, 9.3115234375, 0.5038167834281921, 1.9312976598739624, 0.5877862572669983, 8.100000381469727, -30.0, 12.899999618530273, -9.0380859375, -0.9228515625, 4.70703125, 4.076335906982422, 3.0992367267608643, 1.389312982559204, -6.150000095367432, -55.04999923706055, 28.049999237060547, 5.4833984375, -1.4111328125, 8.45703125, 4.229007720947266, 0.7786259651184082, -1.770992398262024, -27.299999237060547, -56.849998474121094, 122.69999694824219, 7.548828125, 1.6064453125, 6.3330078125, 16.595420837402344, -9.679388999938965, -1.2977099418640137, -55.349998474121094, -3.9000000953674316, 21.450000762939453, 5.8642578125, -0.3955078125, 8.2177734375, 16.18320655822754, 0.4885496199131012, 1.6488549709320068, -12.600000381469727, -11.550000190734863, 65.4000015258789, 6.7041015625, 1.2060546875, 7.333984375, -14.114503860473633, 3.3129770755767822, 0.6183205842971802, -66.0, -18.899999618530273, 71.69999694824219, 551909184.0]
[0.498046875, -4.521484375, 9.384765625, 0.16030535101890564, -1.0687023401260376, 0.30534350872039795, 9.600000381469727, -31.649999618530273, 11.699999809265137, -9.1748046875, -0.7275390625, 4.7216796875, 3.076335906982422, 2.7404580116271973, -2.320610761642456, -6.150000095367432, -55.04999923706055, 28.049999237060547, 5.4443359375, -1.2158203125, 8.61328125, 7.030534267425537, 1.2137404680252075, -1.3282443284988403, -27.149999618530273, -55.650001525878906, 122.8499984741211, 7.4267578125, 1.6748046875, 6.552734375, -27.56488609313965, -7.229007720947266, 1.5801526308059692, -54.75, -4.050000190734863, 21.299999237060547, 5.8935546875, -0.4248046875, 8.2861328125, 1.0534350872039795, 2.5190839767456055, -3.8320610523223877, -13.199999809265137, -13.050000190734863, 65.55000305175781, 6.7822265625, 0.9765625, 7.36328125, -25.885496139526367, 5.656488418579102, 0.8320610523223877, -66.44999694824219, -19.350000381469727, 72.44999694824219, 551920896.0]
[0.3515625, -4.5458984375, 9.384765625, -1.3435114622116089, 1.7099236249923706, 2.0534350872039795, 9.600000381469727, -31.200000762939453, 14.399999618530273, -9.12109375, -0.888671875, 4.6728515625, 0.6870229244232178, 1.4809160232543945, 1.5419847965240479, -7.650000095367432, -54.599998474121094, 28.5, 5.3125, -1.2060546875, 8.5595703125, -0.5190839767456055, 1.3435114622116089, -2.4732823371887207, -27.0, -55.79999923706055, 123.0, 7.4951171875, 1.6259765625, 6.3916015625, 29.893129348754883, -8.442748069763184, -0.21374045312404633, -55.79999923706055, -3.299999952316284, 21.600000381469727, 5.8154296875, -0.400390625, 8.1201171875, -5.3740458488464355, 1.8625954389572144, -0.694656491279602, -12.899999618530273, -12.600000381469727, 66.30000305175781, 6.6552734375, 1.1572265625, 7.158203125, 20.16030502319336, 1.6488549709320068, -0.04580152779817581, -66.44999694824219, -19.350000381469727, 72.44999694824219, 551935552.0]
[0.5029296875, -4.6728515625, 9.404296875, 0.038167938590049744, 2.4427480697631836, 0.694656491279602, 8.399999618530273, -31.200000762939453, 12.899999618530273, -9.306640625, -0.849609375, 4.775390625, 2.5190839767456055, 2.1297709941864014, 5.1984734535217285, -7.199999809265137, -53.849998474121094, 28.799999237060547, 5.3076171875, -1.3232421875, 8.5400390625, 6.603053569793701, -1.7175573110580444, 1.3282443284988403, -27.0, -55.79999923706055, 123.0, 7.5, 1.7431640625, 6.474609375, -22.58015251159668, -8.282443046569824, -1.8091603517532349, -54.599998474121094, -1.9500000476837158, 22.200000762939453, 6.03515625, -0.46875, 8.1396484375, -8.748091697692871, 0.5572519302368164, 1.305343508720398, -12.899999618530273, -12.600000381469727, 66.30000305175781, 6.6162109375, 1.1865234375, 7.2021484375, -8.519083976745605, 3.3358778953552246, -0.32824426889419556, -66.44999694824219, -19.350000381469727, 72.44999694824219, 551937472.0]
[0.556640625, -4.4580078125, 9.4287109375, 0.12977099418640137, 1.8854961395263672, 2.1603052616119385, 8.850000381469727, -31.649999618530273, 12.899999618530273, -9.1650390625, -0.7763671875, 4.74609375, 5.5877861976623535, 1.961832046508789, -0.3664122223854065, -7.199999809265137, -53.849998474121094, 28.799999237060547, 5.3515625, -1.3232421875, 8.41796875, 4.56488561630249, -1.801526665687561, 0.9465649127960205, -27.0, -55.79999923706055, 123.0, 7.373046875, 1.7138671875, 6.5185546875, -26.305343627929688, -7.229007720947266, 1.5496183633804321, -55.20000076293945, -4.5, 23.100000381469727, 5.8935546875, -0.5078125, 8.0859375, -12.732824325561523, -2.2977099418640137, -0.6106870174407959, -12.300000190734863, -13.649999618530273, 67.19999694824219, 6.7431640625, 1.240234375, 7.2314453125, -4.404580116271973, -2.2671756744384766, -0.13740457594394684, -66.0, -19.649999618530273, 71.4000015258789, 551949248.0]
[0.48828125, -4.51171875, 9.43359375, 1.0229008197784424, 1.2442748546600342, -2.0152671337127686, 8.100000381469727, -30.0, 10.649999618530273, -8.96484375, -0.72265625, 4.6435546875, 5.816793918609619, 1.6793893575668335, -1.9160305261611938, -5.400000095367432, -54.599998474121094, 28.799999237060547, 5.302734375, -1.357421875, 8.505859375, 1.6183205842971802, 1.038167953491211, -0.7480915784835815, -26.25, -56.099998474121094, 122.69999694824219, 7.529296875, 1.572265625, 6.5380859375, 31.106870651245117, -11.435114860534668, 2.458015203475952, -55.650001525878906, -5.400000095367432, 22.950000762939453, 6.0009765625, -0.380859375, 8.14453125, -13.183206558227539, -0.9847328066825867, -0.3664122223854065, -13.800000190734863, -12.449999809265137, 66.44999694824219, 6.591796875, 1.103515625, 7.236328125, 11.145038604736328, 3.3358778953552246, -2.0839693546295166, -66.0, -18.600000381469727, 70.3499984741211, 551965824.0]
[0.546875, -4.541015625, 9.4921875, -1.7022900581359863, -0.6793892979621887, 0.6717557311058044, 8.399999618530273, -31.649999618530273, 13.649999618530273, -9.072265625, -0.8203125, 4.6630859375, 4.687022686004639, 0.21374045312404633, -0.9312977194786072, -7.050000190734863, -54.0, 28.200000762939453, 5.3857421875, -1.3232421875, 8.447265625, 1.0458015203475952, -0.2671755850315094, 1.5572519302368164, -27.149999618530273, -56.400001525878906, 121.05000305175781, 7.421875, 1.7724609375, 6.4404296875, 6.282442569732666, -11.076335906982422, 0.4122137427330017, -55.5, -3.75, 20.25, 5.87890625, -0.46875, 8.1005859375, -9.90839672088623, -2.328244209289551, 1.5114504098892212, -13.949999809265137, -13.050000190734863, 66.0, 6.6748046875, 1.1181640625, 7.275390625, 28.87786293029785, 0.030534351244568825, -0.39694657921791077, -67.19999694824219, -19.649999618530273, 70.6500015258789, 551979520.0]
